"sim.label","sample.time","num.cells","param.index","mutant.effect","drug.outsideConcentration.MULT"
48,300,63885,2,200,1.99526231496888
49,0,1000,2,200,1.99526231496888
49,10,981,2,200,1.99526231496888
49,20,891,2,200,1.99526231496888
49,30,1456,2,200,1.99526231496888
49,40,1153,2,200,1.99526231496888
49,50,1698,2,200,1.99526231496888
49,60,1427,2,200,1.99526231496888
49,70,1557,2,200,1.99526231496888
49,80,2106,2,200,1.99526231496888
49,90,1908,2,200,1.99526231496888
49,100,3302,2,200,1.99526231496888
49,110,2947,2,200,1.99526231496888
49,120,4530,2,200,1.99526231496888
49,130,4596,2,200,1.99526231496888
49,140,4973,2,200,1.99526231496888
49,150,7000,2,200,1.99526231496888
49,160,6369,2,200,1.99526231496888
49,170,10444,2,200,1.99526231496888
49,180,9554,2,200,1.99526231496888
49,190,12987,2,200,1.99526231496888
49,200,14574,2,200,1.99526231496888
49,210,14858,2,200,1.99526231496888
49,220,21757,2,200,1.99526231496888
49,230,19823,2,200,1.99526231496888
49,240,30015,2,200,1.99526231496888
49,250,29284,2,200,1.99526231496888
49,260,36404,2,200,1.99526231496888
49,270,44212,2,200,1.99526231496888
49,280,44181,2,200,1.99526231496888
49,290,65107,2,200,1.99526231496888
49,300,60987,2,200,1.99526231496888
50,0,1000,2,200,1.99526231496888
50,10,982,2,200,1.99526231496888
50,20,877,2,200,1.99526231496888
50,30,1423,2,200,1.99526231496888
50,40,1090,2,200,1.99526231496888
50,50,1540,2,200,1.99526231496888
50,60,1309,2,200,1.99526231496888
50,70,1380,2,200,1.99526231496888
50,80,1902,2,200,1.99526231496888
50,90,1701,2,200,1.99526231496888
50,100,2870,2,200,1.99526231496888
50,110,2567,2,200,1.99526231496888
50,120,3801,2,200,1.99526231496888
50,130,4008,2,200,1.99526231496888
50,140,4257,2,200,1.99526231496888
50,150,6216,2,200,1.99526231496888
50,160,5595,2,200,1.99526231496888
50,170,9042,2,200,1.99526231496888
50,180,8442,2,200,1.99526231496888
50,190,11225,2,200,1.99526231496888
50,200,12954,2,200,1.99526231496888
50,210,13129,2,200,1.99526231496888
50,220,19565,2,200,1.99526231496888
50,230,17952,2,200,1.99526231496888
50,240,27174,2,200,1.99526231496888
50,250,26924,2,200,1.99526231496888
50,260,33085,2,200,1.99526231496888
50,270,41353,2,200,1.99526231496888
50,280,41051,2,200,1.99526231496888
50,290,61319,2,200,1.99526231496888
50,300,58034,2,200,1.99526231496888
51,0,1000,2,200,1.99526231496888
51,10,986,2,200,1.99526231496888
51,20,889,2,200,1.99526231496888
51,30,1431,2,200,1.99526231496888
51,40,1134,2,200,1.99526231496888
51,50,1705,2,200,1.99526231496888
51,60,1458,2,200,1.99526231496888
51,70,1630,2,200,1.99526231496888
51,80,2160,2,200,1.99526231496888
51,90,1948,2,200,1.99526231496888
51,100,3333,2,200,1.99526231496888
51,110,3031,2,200,1.99526231496888
51,120,4626,2,200,1.99526231496888
51,130,4796,2,200,1.99526231496888
51,140,5289,2,200,1.99526231496888
51,150,7516,2,200,1.99526231496888
51,160,6877,2,200,1.99526231496888
51,170,10960,2,200,1.99526231496888
51,180,10055,2,200,1.99526231496888
51,190,13557,2,200,1.99526231496888
51,200,15256,2,200,1.99526231496888
51,210,15865,2,200,1.99526231496888
51,220,22987,2,200,1.99526231496888
51,230,21267,2,200,1.99526231496888
51,240,32165,2,200,1.99526231496888
51,250,31320,2,200,1.99526231496888
51,260,39077,2,200,1.99526231496888
51,270,46900,2,200,1.99526231496888
51,280,47665,2,200,1.99526231496888
51,290,68462,2,200,1.99526231496888
51,300,64781,2,200,1.99526231496888
52,0,1000,2,200,1.99526231496888
52,10,987,2,200,1.99526231496888
52,20,876,2,200,1.99526231496888
52,30,1419,2,200,1.99526231496888
52,40,1085,2,200,1.99526231496888
52,50,1626,2,200,1.99526231496888
52,60,1330,2,200,1.99526231496888
52,70,1437,2,200,1.99526231496888
52,80,1963,2,200,1.99526231496888
52,90,1772,2,200,1.99526231496888
52,100,3102,2,200,1.99526231496888
52,110,2838,2,200,1.99526231496888
52,120,4324,2,200,1.99526231496888
52,130,4556,2,200,1.99526231496888
52,140,4947,2,200,1.99526231496888
52,150,7175,2,200,1.99526231496888
52,160,6589,2,200,1.99526231496888
52,170,10547,2,200,1.99526231496888
52,180,9708,2,200,1.99526231496888
52,190,12952,2,200,1.99526231496888
52,200,14336,2,200,1.99526231496888
52,210,14694,2,200,1.99526231496888
52,220,21179,2,200,1.99526231496888
52,230,19446,2,200,1.99526231496888
52,240,29435,2,200,1.99526231496888
52,250,28720,2,200,1.99526231496888
52,260,36014,2,200,1.99526231496888
52,270,43775,2,200,1.99526231496888
52,280,44433,2,200,1.99526231496888
52,290,64449,2,200,1.99526231496888
52,300,60658,2,200,1.99526231496888
53,0,1000,2,200,1.99526231496888
53,10,986,2,200,1.99526231496888
53,20,872,2,200,1.99526231496888
53,30,1409,2,200,1.99526231496888
53,40,1099,2,200,1.99526231496888
53,50,1648,2,200,1.99526231496888
53,60,1397,2,200,1.99526231496888
53,70,1506,2,200,1.99526231496888
53,80,2014,2,200,1.99526231496888
53,90,1811,2,200,1.99526231496888
53,100,3132,2,200,1.99526231496888
53,110,2869,2,200,1.99526231496888
53,120,4394,2,200,1.99526231496888
53,130,4544,2,200,1.99526231496888
53,140,4913,2,200,1.99526231496888
53,150,7145,2,200,1.99526231496888
53,160,6442,2,200,1.99526231496888
53,170,10386,2,200,1.99526231496888
53,180,9592,2,200,1.99526231496888
53,190,12907,2,200,1.99526231496888
53,200,14475,2,200,1.99526231496888
53,210,14872,2,200,1.99526231496888
53,220,21753,2,200,1.99526231496888
53,230,19921,2,200,1.99526231496888
53,240,30193,2,200,1.99526231496888
53,250,29603,2,200,1.99526231496888
53,260,36511,2,200,1.99526231496888
53,270,44654,2,200,1.99526231496888
53,280,44553,2,200,1.99526231496888
53,290,65240,2,200,1.99526231496888
53,300,61366,2,200,1.99526231496888
54,0,1000,2,200,1.99526231496888
54,10,987,2,200,1.99526231496888
54,20,871,2,200,1.99526231496888
54,30,1386,2,200,1.99526231496888
54,40,1081,2,200,1.99526231496888
54,50,1617,2,200,1.99526231496888
54,60,1354,2,200,1.99526231496888
54,70,1496,2,200,1.99526231496888
54,80,1965,2,200,1.99526231496888
54,90,1780,2,200,1.99526231496888
54,100,3069,2,200,1.99526231496888
54,110,2758,2,200,1.99526231496888
54,120,4177,2,200,1.99526231496888
54,130,4362,2,200,1.99526231496888
54,140,4746,2,200,1.99526231496888
54,150,6798,2,200,1.99526231496888
54,160,6227,2,200,1.99526231496888
54,170,10114,2,200,1.99526231496888
54,180,9290,2,200,1.99526231496888
54,190,12434,2,200,1.99526231496888
54,200,14045,2,200,1.99526231496888
54,210,14416,2,200,1.99526231496888
54,220,20781,2,200,1.99526231496888
54,230,19186,2,200,1.99526231496888
54,240,28709,2,200,1.99526231496888
54,250,28505,2,200,1.99526231496888
54,260,35612,2,200,1.99526231496888
54,270,43622,2,200,1.99526231496888
54,280,44354,2,200,1.99526231496888
54,290,64750,2,200,1.99526231496888
54,300,61442,2,200,1.99526231496888
55,0,1000,2,200,1.99526231496888
55,10,989,2,200,1.99526231496888
55,20,886,2,200,1.99526231496888
55,30,1428,2,200,1.99526231496888
55,40,1090,2,200,1.99526231496888
55,50,1630,2,200,1.99526231496888
55,60,1381,2,200,1.99526231496888
55,70,1530,2,200,1.99526231496888
55,80,2046,2,200,1.99526231496888
55,90,1870,2,200,1.99526231496888
55,100,3237,2,200,1.99526231496888
55,110,2927,2,200,1.99526231496888
55,120,4460,2,200,1.99526231496888
55,130,4587,2,200,1.99526231496888
55,140,5018,2,200,1.99526231496888
55,150,7140,2,200,1.99526231496888
55,160,6479,2,200,1.99526231496888
55,170,10417,2,200,1.99526231496888
55,180,9560,2,200,1.99526231496888
55,190,12982,2,200,1.99526231496888
55,200,14587,2,200,1.99526231496888
55,210,15151,2,200,1.99526231496888
55,220,21947,2,200,1.99526231496888
55,230,20199,2,200,1.99526231496888
55,240,30748,2,200,1.99526231496888
55,250,30052,2,200,1.99526231496888
55,260,38077,2,200,1.99526231496888
55,270,46022,2,200,1.99526231496888
55,280,47117,2,200,1.99526231496888
55,290,68239,2,200,1.99526231496888
55,300,64696,2,200,1.99526231496888
56,0,1000,2,200,1.99526231496888
56,10,983,2,200,1.99526231496888
56,20,893,2,200,1.99526231496888
56,30,1468,2,200,1.99526231496888
56,40,1152,2,200,1.99526231496888
56,50,1696,2,200,1.99526231496888
56,60,1456,2,200,1.99526231496888
56,70,1587,2,200,1.99526231496888
56,80,2197,2,200,1.99526231496888
56,90,2055,2,200,1.99526231496888
56,100,3608,2,200,1.99526231496888
56,110,3301,2,200,1.99526231496888
56,120,5022,2,200,1.99526231496888
56,130,5335,2,200,1.99526231496888
56,140,5643,2,200,1.99526231496888
56,150,8285,2,200,1.99526231496888
56,160,7533,2,200,1.99526231496888
56,170,12028,2,200,1.99526231496888
56,180,11152,2,200,1.99526231496888
56,190,14585,2,200,1.99526231496888
56,200,16821,2,200,1.99526231496888
56,210,16713,2,200,1.99526231496888
56,220,24719,2,200,1.99526231496888
56,230,22480,2,200,1.99526231496888
56,240,33550,2,200,1.99526231496888
56,250,33269,2,200,1.99526231496888
56,260,40447,2,200,1.99526231496888
56,270,50431,2,200,1.99526231496888
56,280,50013,2,200,1.99526231496888
56,290,73870,2,200,1.99526231496888
56,300,69693,2,200,1.99526231496888
57,0,1000,2,200,1.99526231496888
57,10,982,2,200,1.99526231496888
57,20,888,2,200,1.99526231496888
57,30,1417,2,200,1.99526231496888
57,40,1082,2,200,1.99526231496888
57,50,1610,2,200,1.99526231496888
57,60,1348,2,200,1.99526231496888
57,70,1502,2,200,1.99526231496888
57,80,2038,2,200,1.99526231496888
57,90,1859,2,200,1.99526231496888
57,100,3203,2,200,1.99526231496888
57,110,2933,2,200,1.99526231496888
57,120,4500,2,200,1.99526231496888
57,130,4718,2,200,1.99526231496888
57,140,5227,2,200,1.99526231496888
57,150,7549,2,200,1.99526231496888
57,160,6982,2,200,1.99526231496888
57,170,11239,2,200,1.99526231496888
57,180,10421,2,200,1.99526231496888
57,190,14036,2,200,1.99526231496888
57,200,15707,2,200,1.99526231496888
57,210,16178,2,200,1.99526231496888
57,220,23156,2,200,1.99526231496888
57,230,21432,2,200,1.99526231496888
57,240,32124,2,200,1.99526231496888
57,250,31742,2,200,1.99526231496888
57,260,39825,2,200,1.99526231496888
57,270,48356,2,200,1.99526231496888
57,280,49611,2,200,1.99526231496888
57,290,71600,2,200,1.99526231496888
57,300,68193,2,200,1.99526231496888
58,0,1000,2,200,1.99526231496888
58,10,979,2,200,1.99526231496888
58,20,871,2,200,1.99526231496888
58,30,1413,2,200,1.99526231496888
58,40,1092,2,200,1.99526231496888
58,50,1632,2,200,1.99526231496888
58,60,1394,2,200,1.99526231496888
58,70,1535,2,200,1.99526231496888
58,80,2096,2,200,1.99526231496888
58,90,1962,2,200,1.99526231496888
58,100,3456,2,200,1.99526231496888
58,110,3161,2,200,1.99526231496888
58,120,4862,2,200,1.99526231496888
58,130,5176,2,200,1.99526231496888
58,140,5601,2,200,1.99526231496888
58,150,8060,2,200,1.99526231496888
58,160,7350,2,200,1.99526231496888
58,170,11770,2,200,1.99526231496888
58,180,10903,2,200,1.99526231496888
58,190,14378,2,200,1.99526231496888
58,200,16405,2,200,1.99526231496888
58,210,16844,2,200,1.99526231496888
58,220,24326,2,200,1.99526231496888
58,230,22257,2,200,1.99526231496888
58,240,32992,2,200,1.99526231496888
58,250,32632,2,200,1.99526231496888
58,260,40233,2,200,1.99526231496888
58,270,48984,2,200,1.99526231496888
58,280,49354,2,200,1.99526231496888
58,290,71688,2,200,1.99526231496888
58,300,68366,2,200,1.99526231496888
59,0,1000,2,200,1.99526231496888
59,10,984,2,200,1.99526231496888
59,20,880,2,200,1.99526231496888
59,30,1424,2,200,1.99526231496888
59,40,1117,2,200,1.99526231496888
59,50,1647,2,200,1.99526231496888
59,60,1389,2,200,1.99526231496888
59,70,1496,2,200,1.99526231496888
59,80,1969,2,200,1.99526231496888
59,90,1758,2,200,1.99526231496888
59,100,3011,2,200,1.99526231496888
59,110,2696,2,200,1.99526231496888
59,120,4042,2,200,1.99526231496888
59,130,4181,2,200,1.99526231496888
59,140,4523,2,200,1.99526231496888
59,150,6445,2,200,1.99526231496888
59,160,5851,2,200,1.99526231496888
59,170,9391,2,200,1.99526231496888
59,180,8689,2,200,1.99526231496888
59,190,11555,2,200,1.99526231496888
59,200,13131,2,200,1.99526231496888
59,210,13415,2,200,1.99526231496888
59,220,19747,2,200,1.99526231496888
59,230,18011,2,200,1.99526231496888
59,240,27196,2,200,1.99526231496888
59,250,26969,2,200,1.99526231496888
59,260,33212,2,200,1.99526231496888
59,270,41146,2,200,1.99526231496888
59,280,40990,2,200,1.99526231496888
59,290,60175,2,200,1.99526231496888
59,300,56942,2,200,1.99526231496888
60,0,1000,2,200,1.99526231496888
60,10,983,2,200,1.99526231496888
60,20,881,2,200,1.99526231496888
60,30,1427,2,200,1.99526231496888
60,40,1102,2,200,1.99526231496888
60,50,1619,2,200,1.99526231496888
60,60,1380,2,200,1.99526231496888
60,70,1490,2,200,1.99526231496888
60,80,2053,2,200,1.99526231496888
60,90,1884,2,200,1.99526231496888
60,100,3268,2,200,1.99526231496888
60,110,2983,2,200,1.99526231496888
60,120,4534,2,200,1.99526231496888
60,130,4800,2,200,1.99526231496888
60,140,5212,2,200,1.99526231496888
60,150,7546,2,200,1.99526231496888
60,160,6899,2,200,1.99526231496888
60,170,11255,2,200,1.99526231496888
60,180,10433,2,200,1.99526231496888
60,190,13804,2,200,1.99526231496888
60,200,15655,2,200,1.99526231496888
60,210,15892,2,200,1.99526231496888
60,220,23106,2,200,1.99526231496888
60,230,21013,2,200,1.99526231496888
60,240,31679,2,200,1.99526231496888
60,250,31455,2,200,1.99526231496888
60,260,38949,2,200,1.99526231496888
60,270,48010,2,200,1.99526231496888
60,280,48166,2,200,1.99526231496888
60,290,71049,2,200,1.99526231496888
60,300,66934,2,200,1.99526231496888
61,0,1000,2,200,1.99526231496888
61,10,977,2,200,1.99526231496888
61,20,879,2,200,1.99526231496888
61,30,1419,2,200,1.99526231496888
61,40,1090,2,200,1.99526231496888
61,50,1608,2,200,1.99526231496888
61,60,1336,2,200,1.99526231496888
61,70,1492,2,200,1.99526231496888
61,80,1962,2,200,1.99526231496888
61,90,1741,2,200,1.99526231496888
61,100,2940,2,200,1.99526231496888
61,110,2612,2,200,1.99526231496888
61,120,3946,2,200,1.99526231496888
61,130,3996,2,200,1.99526231496888
61,140,4360,2,200,1.99526231496888
61,150,6208,2,200,1.99526231496888
61,160,5703,2,200,1.99526231496888
61,170,9399,2,200,1.99526231496888
61,180,8694,2,200,1.99526231496888
61,190,12121,2,200,1.99526231496888
61,200,13443,2,200,1.99526231496888
61,210,14072,2,200,1.99526231496888
61,220,20237,2,200,1.99526231496888
61,230,18562,2,200,1.99526231496888
61,240,28067,2,200,1.99526231496888
61,250,27164,2,200,1.99526231496888
61,260,34414,2,200,1.99526231496888
61,270,41169,2,200,1.99526231496888
61,280,41740,2,200,1.99526231496888
61,290,60551,2,200,1.99526231496888
61,300,56743,2,200,1.99526231496888
62,0,1000,2,200,1.99526231496888
62,10,988,2,200,1.99526231496888
62,20,890,2,200,1.99526231496888
62,30,1431,2,200,1.99526231496888
62,40,1082,2,200,1.99526231496888
62,50,1596,2,200,1.99526231496888
62,60,1361,2,200,1.99526231496888
62,70,1513,2,200,1.99526231496888
62,80,1999,2,200,1.99526231496888
62,90,1847,2,200,1.99526231496888
62,100,3151,2,200,1.99526231496888
62,110,2862,2,200,1.99526231496888
62,120,4449,2,200,1.99526231496888
62,130,4489,2,200,1.99526231496888
62,140,5074,2,200,1.99526231496888
62,150,6919,2,200,1.99526231496888
62,160,6344,2,200,1.99526231496888
62,170,10157,2,200,1.99526231496888
62,180,9266,2,200,1.99526231496888
62,190,12817,2,200,1.99526231496888
62,200,13957,2,200,1.99526231496888
62,210,14897,2,200,1.99526231496888
62,220,21003,2,200,1.99526231496888
62,230,19447,2,200,1.99526231496888
62,240,29727,2,200,1.99526231496888
62,250,28850,2,200,1.99526231496888
62,260,36719,2,200,1.99526231496888
62,270,43854,2,200,1.99526231496888
62,280,44764,2,200,1.99526231496888
62,290,64968,2,200,1.99526231496888
62,300,61213,2,200,1.99526231496888
63,0,1000,2,200,1.99526231496888
63,10,991,2,200,1.99526231496888
63,20,887,2,200,1.99526231496888
63,30,1458,2,200,1.99526231496888
63,40,1143,2,200,1.99526231496888
63,50,1652,2,200,1.99526231496888
63,60,1366,2,200,1.99526231496888
63,70,1523,2,200,1.99526231496888
63,80,1986,2,200,1.99526231496888
63,90,1801,2,200,1.99526231496888
63,100,3107,2,200,1.99526231496888
63,110,2813,2,200,1.99526231496888
63,120,4274,2,200,1.99526231496888
63,130,4445,2,200,1.99526231496888
63,140,4875,2,200,1.99526231496888
63,150,6993,2,200,1.99526231496888
63,160,6421,2,200,1.99526231496888
63,170,10344,2,200,1.99526231496888
63,180,9564,2,200,1.99526231496888
63,190,12822,2,200,1.99526231496888
63,200,14494,2,200,1.99526231496888
63,210,14817,2,200,1.99526231496888
63,220,21659,2,200,1.99526231496888
63,230,19962,2,200,1.99526231496888
63,240,29854,2,200,1.99526231496888
63,250,29416,2,200,1.99526231496888
63,260,36608,2,200,1.99526231496888
63,270,44669,2,200,1.99526231496888
63,280,44895,2,200,1.99526231496888
63,290,65593,2,200,1.99526231496888
63,300,61906,2,200,1.99526231496888
64,0,1000,2,200,1.99526231496888
64,10,982,2,200,1.99526231496888
64,20,898,2,200,1.99526231496888
64,30,1444,2,200,1.99526231496888
64,40,1112,2,200,1.99526231496888
64,50,1641,2,200,1.99526231496888
64,60,1359,2,200,1.99526231496888
64,70,1455,2,200,1.99526231496888
64,80,1881,2,200,1.99526231496888
64,90,1721,2,200,1.99526231496888
64,100,2901,2,200,1.99526231496888
64,110,2638,2,200,1.99526231496888
64,120,4079,2,200,1.99526231496888
64,130,4182,2,200,1.99526231496888
64,140,4715,2,200,1.99526231496888
64,150,6683,2,200,1.99526231496888
64,160,6259,2,200,1.99526231496888
64,170,9989,2,200,1.99526231496888
64,180,9324,2,200,1.99526231496888
64,190,12672,2,200,1.99526231496888
64,200,14204,2,200,1.99526231496888
64,210,14993,2,200,1.99526231496888
64,220,21509,2,200,1.99526231496888
64,230,19980,2,200,1.99526231496888
64,240,29883,2,200,1.99526231496888
64,250,29283,2,200,1.99526231496888
64,260,36992,2,200,1.99526231496888
64,270,44137,2,200,1.99526231496888
64,280,45253,2,200,1.99526231496888
64,290,64805,2,200,1.99526231496888
64,300,61646,2,200,1.99526231496888
65,0,1000,2,200,1.99526231496888
65,10,985,2,200,1.99526231496888
65,20,865,2,200,1.99526231496888
65,30,1411,2,200,1.99526231496888
65,40,1102,2,200,1.99526231496888
65,50,1689,2,200,1.99526231496888
65,60,1396,2,200,1.99526231496888
65,70,1541,2,200,1.99526231496888
65,80,2048,2,200,1.99526231496888
65,90,1863,2,200,1.99526231496888
65,100,3229,2,200,1.99526231496888
65,110,2943,2,200,1.99526231496888
65,120,4578,2,200,1.99526231496888
65,130,4773,2,200,1.99526231496888
65,140,5258,2,200,1.99526231496888
65,150,7540,2,200,1.99526231496888
65,160,6972,2,200,1.99526231496888
65,170,11362,2,200,1.99526231496888
65,180,10390,2,200,1.99526231496888
65,190,14093,2,200,1.99526231496888
65,200,15849,2,200,1.99526231496888
65,210,16408,2,200,1.99526231496888
65,220,23704,2,200,1.99526231496888
65,230,21706,2,200,1.99526231496888
65,240,32623,2,200,1.99526231496888
65,250,31873,2,200,1.99526231496888
65,260,39478,2,200,1.99526231496888
65,270,48291,2,200,1.99526231496888
65,280,48441,2,200,1.99526231496888
65,290,70743,2,200,1.99526231496888
65,300,66945,2,200,1.99526231496888
66,0,1000,2,200,1.99526231496888
66,10,988,2,200,1.99526231496888
66,20,879,2,200,1.99526231496888
66,30,1454,2,200,1.99526231496888
66,40,1150,2,200,1.99526231496888
66,50,1692,2,200,1.99526231496888
66,60,1401,2,200,1.99526231496888
66,70,1527,2,200,1.99526231496888
66,80,1975,2,200,1.99526231496888
66,90,1792,2,200,1.99526231496888
66,100,3088,2,200,1.99526231496888
66,110,2823,2,200,1.99526231496888
66,120,4327,2,200,1.99526231496888
66,130,4498,2,200,1.99526231496888
66,140,5015,2,200,1.99526231496888
66,150,7260,2,200,1.99526231496888
66,160,6722,2,200,1.99526231496888
66,170,11026,2,200,1.99526231496888
66,180,10256,2,200,1.99526231496888
66,190,13948,2,200,1.99526231496888
66,200,15716,2,200,1.99526231496888
